; Sample Rate 16000
; Channels 1
0.18794924682792674 0.48563418522831436
0.1880117507344209 0.4373514020236765
0.18807425464091504 0.3706315774871627
0.18813675854740922 0.2939229049286294
0.18819926245390337 0.21661103309603089
0.18826176636039751 0.14812818238488035
0.18832427026689166 0.09705790649199736
0.18838677417338584 0.07031973130131747
0.18844927807988 0.07251039002565496
0.18851178198637414 0.10546364523625507
0.1885742858928683 0.16807012961341294
0.18863678979936246 0.25637418161631764
0.1886992937058566 0.363938599877259
0.18876179761235076 0.4824430412242636
0.1888243015188449 0.6024598118086396
0.1888868054253391 0.7143341156698904
0.18894930933183324 0.8090859994691515
0.1890118132383274 0.8792491901717385
0.18907431714482154 0.9195679562111619
0.1891368210513157 0.9274864740620838
0.18919932495780986 0.9033846954722125
0.189261828864304 0.8505385506279997
0.18932433277079816 0.7748082470834409
0.18938683667729234 0.6840839951511212
0.18944934058378649 0.5875413026847871
0.18951184449028063 0.49477589027449437
0.18957434839677478 0.41489959756752626
0.18963685230326896 0.35568231809991957
0.1896993562097631 0.3228206688354961
0.18976186011625726 0.3194021789164406
0.1898243640227514 0.34561539119257273
0.18988686792924558 0.3987331395998696
0.18994937183573973 0.47337057085992357
0.19001187574223388 0.5619936368742358
0.19007437964872803 0.6556302250700372
0.1901368835552222 0.7447170335831027
0.19019938746171636 0.8200025291856647
0.1902618913682105 0.8734210492315655
0.19032439527470466 0.898855820867724
0.19038689918119883 0.8927191163057858
0.19044940308769298 0.85429495964707
0.19051190699418713 0.7858121312574361
0.19057441090068128 0.6922405798000069
0.19063691480717546 0.5808303642441863
0.1906994187136696 0.4604364620164822
0.19076192262016375 0.34069291761457515
0.1908244265266579 0.2311139744739514
0.19088693043315208 0.14020669908928474
0.19094943433964623 0.07467852460467761
0.19101193824614038 0.03881421302122301
0.19107444215263453 0.03408080054341678
0.1911369460591287 0.058997648048111195
0.19119944996562285 0.10928378491225599
0.191261953872117 0.17826865451504653
0.19132445777861115 0.25752759647425366
0.19138696168510533 0.3376822640343716
0.19144946559159948 0.4092906629064442
0.19151196949809363 0.46374306920605746
0.19157447340458778 0.49407953164791374
0.19163697731108195 0.4956520388137646
0.1916994812175761 0.4665690424090385
0.19176198512407025 0.40788049787814323
0.1918244890305644 0.3234859892879262
0.19188699293705858 0.21977455064927837
0.19194949684355272 0.10503003124923407
0.19201200075004687 -0.011342095314875303
0.19207450465654102 -0.11969378387950036
0.19213700856303517 -0.21103667977529916
0.19219951246952935 -0.2778827532251197
0.1922620163760235 -0.31494426348401144
0.19232452028251765 -0.31962723844725827
0.1923870241890118 -0.29227207357977036
0.19244952809550597 -0.23611863568202768
0.19251203200200012 -0.15699916551538046
0.19257453590849427 -0.06278787196556002
0.19263703981498842 0.037341008344512
0.1926995437214826 0.13377690025829742
0.19276204762797675 0.21737709397787533
0.1928245515344709 0.28032642127350965
0.19288705544096504 0.31687155170077796
0.19294955934745922 0.32386085080604843
0.19301206325395337 0.3010390315317804
0.19307456716044752 0.25106889409424704
0.19313707106694167 0.17927811928410325
0.19319957497343584 0.09315494117775455
0.19326207887993 0.0016401453813810613
0.19332458278642414 -0.08571800333916291
0.1933870866929183 -0.15966640667052923
0.19344959059941247 -0.21212243758204302
0.19351209450590662 -0.23693956000839547
0.19357459841240077 -0.23049123332756222
0.19363710231889492 -0.19201816045755887
0.1936996062253891 -0.12370619464853305
0.19376211013188324 -0.030487550447022532
0.1938246140383774 0.0804160134746985
0.19388711794487154 0.20016510530876733
0.19394962185136572 0.31912654186462847
0.19401212575785987 0.4277716696936349
0.19407462966435401 0.5175647100994093
0.19413713357084816 0.5817576114131546
0.19419963747734234 0.6160166854587275
0.1942621413838365 0.6188221262932261
0.19432464529033064 0.5916028701069863
0.1943871491968248 0.5385941465921137
0.19444965310331896 0.466431153087306
0.1945121570098131 0.38351710043543574
0.19457466091630726 0.29922509963785326
0.1946371648228014 0.22300898527905444
0.1946996687292956 0.16350673561283013
0.19476217263578974 0.12772084470340195
0.1948246765422839 0.12035276369124337
0.19488718044877804 0.14335403688350296
0.1949496843552722 0.19573637687414958
0.19501218826176636 0.2736585681872863
0.1950746921682605 0.3707820515904051
0.19513719607475466 0.47886177008315195
0.19519969998124884 0.5885167294090692
0.19526220388774299 0.6901078219387489
0.19532470779423713 0.7746403727815772
0.19538721170073128 0.834606539964285
0.19544971560722546 0.8646883553559557
0.1955122195137196 0.8622552978620726
0.19557472342021376 0.8276096127622913
0.1956372273267079 0.7639563136411774
0.19569973123320208 0.6771006950450291
0.19576223513969623 0.5749018096661165
0.19582473904619038 0.466533313397586
0.19588724295268453 0.3616211966158745
0.1959497468591787 0.2693394967913877
0.19601225076567286 0.19754903723197004
0.196074754672167 0.1520601879438691
0.19613725857866116 0.13608897806806364
0.1961997624851553 0.14995770236588285
0.19626226639164948 0.1910681672967832
0.19632477029814363 0.25415007824276165
0.19638727420463778 0.3317611902335351
0.19644977811113193 0.4149921640820154
0.1965122820176261 0.4943098153232897
0.19657478592412025 0.5604594256762265
0.1966372898306144 0.605341230237371
0.19669979373710855 0.6227786208811545
0.19676229764360273 0.6091057890944864
0.19682480155009688 0.5635195120269654
0.19688730545659103 0.4881619668633039
0.19694980936308518 0.3879267545536119
0.19701231326957935 0.2700063453734196
0.1970748171760735 0.14322347745301367
0.19713732108256765 0.01720935813052335
0.1971998249890618 -0.09849407424547657
0.19726232889555598 -0.19532342867020341
0.19732483280205013 -0.2664910765205747
0.19738733670854428 -0.30761535856131983
0.19744984061503842 -0.31712454642204757
0.1975123445215326 -0.2963965994680302
0.19757484842802675 -0.24962160633957575
0.1976373523345209 -0.18339988172578547
0.19769985624101505 -0.10611355019685002
0.19776236014750923 -0.027130751927622807
0.19782486405400337 0.04408265365625455
0.19788736796049752 0.0988603113646147
0.19794987186699167 0.13015710741278178
0.19801237577348585 0.1332181076039247
0.19807487967998 0.10603175605881632
0.19813738358647415 0.049524685949412256
0.1981998874929683 -0.032520203153792504
0.19826239139946247 -0.133814718059462
0.19832489530595662 -0.2461524054738896
0.19838739921245077 -0.36017645334591464
0.19844990311894492 -0.4662562544584592
0.1985124070254391 -0.5553902049450574
0.19857491093193325 -0.6200498409646323
0.1986374148384274 -0.6548859318852779
0.19869991874492154 -0.6572301293034934
0.19876242265141572 -0.6273449972127905
0.19882492655790987 -0.5683989114112589
0.19888743046440402 -0.48616819031335484
0.19894993437089817 -0.3884944712383734
0.19901243827739235 -0.28454836341084044
0.1990749421838865 -0.18396862655652407
0.19913744609038064 -0.09595782873063347
0.1991999499968748 -0.028419528049302978
0.19926245390336897 0.012781884457271131
0.19932495780986312 0.024369082071152737
0.19938746171635727 0.005955925082943514
0.19944996562285142 -0.03992077653864837
0.1995124695293456 -0.10804482847042576
0.19957497343583974 -0.19101661673102838
0.1996374773423339 -0.2799548030848813
0.19969998124882804 -0.36533773176479295
0.19976248515532222 -0.4379053866815207
0.19982498906181637 -0.4895370420919666
0.19988749296831052 -0.5140220344877178
0.19994999687480466 -0.5076511343619555
0.20001250078129884 -0.469572868222371
0.200075004687793 -0.4018812469493774
0.20013750859428714 -0.3094266172933465
0.2002000125007813 -0.19936739317688396
0.20026251640727544 -0.08050479344844536
0.20032502031376961 0.03753687918919926
0.20038752422026376 0.14520735657762734
0.2004500281267579 0.233920580108803
0.20051253203325206 0.2968542445646473
0.20057503593974624 0.3295835467291429
0.2006375398462404 0.33048956751793823
0.20070004375273454 0.3009039117653377
0.20076254765922869 0.2449760343449727
0.20082505156572286 0.16927576209729545
0.200887555472217 0.08216842517496585
0.20095005937871116 -0.006978603352213286
0.2010125632852053 -0.08868330576165229
0.20107506719169949 -0.1542468682881103
0.20113757109819363 -0.1965775110838586
0.20120007500468778 -0.21086279354759227
0.20126257891118193 -0.19502714165371324
0.2013250828176761 -0.1499315456541656
0.20138758672417026 -0.07929662739064544
0.2014500906306644 0.010643704371287366
0.20151259453715856 0.11172545182687971
0.20157509844365273 0.2146197422427816
0.20163760235014688 0.3097081004731522
0.20170010625664103 0.38798546888245344
0.20176261016313518 0.44190605186677867
0.20182511406962936 0.4660924373967567
0.2018876179761235 0.4578413047205202
0.20195012188261766 0.4173781564044283
0.2020126257891118 0.3478371151531242
0.20207512969560598 0.2549676815377553
0.20213763360210013 0.1465960261322393
0.20220013750859428 0.0318914736453652
0.20226264141508843 -0.07949284362838399
0.2023251453215826 -0.17832435331165084
0.20238764922807675 -0.25665538943154265
0.2024501531345709 -0.3085662418948002
0.20251265704106505 -0.33071704291915976
0.20257516094755923 -0.32265660524421297
0.20263766485405338 -0.2868591875525479
0.20270016876054753 -0.2284857528334311
0.20276267266704168 -0.154892198620321
0.20282517657353585 -0.07493083696423603
0.20288768048003 0.001889151641896708
0.20295018438652415 0.06630330135858492
0.2030126882930183 0.11017065636564258
0.20307519219951248 0.12724709600095296
0.20313769610600663 0.11378042590544601
0.20320020001250078 0.06887123376632312
0.20326270391899492 -0.005434462277598695
0.2033252078254891 -0.1043295198054115
0.20338771173198325 -0.2206896325712272
0.2034502156384774 -0.3457352244028815
0.20351271954497155 -0.46984905886994816
0.20357522345146573 -0.583472701709752
0.20363772735795987 -0.6779975565405107
0.20370023126445402 -0.7465667043471631
0.20376273517094817 -0.7847121656333454
0.20382523907744235 -0.7907676820556194
0.2038877429839365 -0.7660182260933073
0.20395024689043065 -0.7145722072760246
0.2040127507969248 -0.6429684230101885
0.20407525470341895 -0.559554748313134
0.20413775860991312 -0.4736970255720348
0.20420026251640727 -0.3948925838261147
0.20426276642290142 -0.33187178519286686
0.20432527032939557 -0.2917721204737111
0.20438777423588975 -0.27946255092443917
0.2044502781423839 -0.29708166058745766
0.20451278204887804 -0.34383307262678076
0.2045752859553722 -0.41605738525771774
0.20463778986186637 -0.5075738739455873
0.20470029376836052 -0.6102598327377363
0.20476279767485467 -0.7148130753210489
0.20482530158134882 -0.8116258879243017
0.204887805487843 -0.8916882418721467
0.20495030939433714 -0.9474353195069252
0.2050128133008313 -0.9734596423720177
0.20507531720732544 -0.9670208226137615
0.20513782111381962 -0.9283049900773315
0.20520032502031377 -0.8604094886075373
0.20526282892680792 -0.7690542715848125
0.20532533283330207 -0.6620471287876912
0.20538783673979624 -0.5485530269873575
0.2054503406462904 -0.438236267951142
0.20551284455278454 -0.3403561272255744
0.2055753484592787 -0.26290101039146424
0.20563785236577287 -0.2118425391040007
0.20570035627226702 -0.1905796980554455
0.20576286017876116 -0.19962529702157766
0.2058253640852553 -0.23656421073488756
0.2058878679917495 -0.2962872970211654
0.20595037189824364 -0.3714789646053533
0.2060128758047378 -0.4533125048864335
0.20607537971123194 -0.5322877605872325
0.20613788361772611 -0.5991323163897606
0.20620038752422026 -0.6456814216060763
0.2062628914307144 -0.6656538545758071
0.20632539533720856 -0.6552507247502678
0.20638789924370274 -0.6135208609261152
0.2064504031501969 -0.5424583866396651
0.20651290705669104 -0.4468232716771249
0.20657541096318519 -0.33370170304884333
0.20663791486967936 -0.21184758917951904
0.2067004187761735 -0.09086709602170173
0.20676292268266766 0.019677122734198416
0.2068254265891618 0.1111577857051923
0.206887930495656 0.17668708542205747
0.20695043440215014 0.21175743564827376
0.20701293830864428 0.21465863114156697
0.20707544221513843 0.1866322140250909
0.2071379461216326 0.13174855559565338
0.20720045002812676 0.05651823985001066
0.2072629539346209 -0.030725677345359706
0.20732545784111506 -0.1206164117748024
0.20738796174760923 -0.20363899416940223
0.20745046565410338 -0.2710293080381018
0.20751296956059753 -0.3156020494805899
0.20757547346709168 -0.33242972330119336
0.20763797737358586 -0.31930880189216365
0.20770048128008 -0.2769691929179084
0.20776298518657416 -0.20900730594249195
0.2078254890930683 -0.12154900602079677
0.20788799299956248 -0.022674148788036412
0.20795049690605663 0.0783431827774054
0.20801300081255078 0.17190728414340523
0.20807550471904493 0.24900420665181636
0.20813800862553908 0.30205093938542305
0.20820051253203326 0.325610523232521
0.2082630164385274 0.3169058319386579
0.20832552034502155 0.27608368835381664
0.2083880242515157 0.20620446318094657
0.20845052815800988 0.1129581201044082
0.20851303206450403 0.004133397150404394
0.20857553597099818 -0.11110997002355381
0.20863803987749233 -0.2230975549683153
0.2087005437839865 -0.32254456283985
0.20876304769048065 -0.40142313952147846
0.2088255515969748 -0.45371112131601377
0.20888805550346895 -0.47595183109848394
0.20895055940996313 -0.46757229938602335
0.20901306331645728 -0.43093001032463546
0.20907556722295143 -0.37108380613567216
0.20913807112944557 -0.2953105276517494
0.20920057503593975 -0.21241288313225082
0.2092630789424339 -0.13188367340339974
0.20932558284892805 -0.0630050117348441
0.2093880867554222 -0.013967291093229972
0.20945059066191637 0.008909205557768085
0.20951309456841052 0.0017768097571257413
0.20957559847490467 -0.036369613167501036
0.20963810238139882 -0.10359015507380431
0.209700606287893 -0.1951744408537072
0.20976311019438715 -0.3040769032958349
0.2098256141008813 -0.42157185158529265
0.20988811800737545 -0.5380667556020693
0.20995062191386962 -0.6439972870226662
0.21001312582036377 -0.7307199679776066
0.21007562972685792 -0.791318501944545
0.21013813363335207 -0.8212479785997857
0.21020063753984625 -0.8187563911169491
0.2102631414463404 -0.7850438469081475
0.21032564535283454 -0.7241445214072713
0.2103881492593287 -0.642542479097309
0.21045065316582287 -0.5485575142548276
0.21051315707231702 -0.45155879190212694
0.21057566097881117 -0.3610802630935456
0.21063816488530532 -0.28592106491058095
0.2107006687917995 -0.23331552571597713
0.21076317269829364 -0.20825084771522617
0.2108256766047878 -0.2129966475890342
0.21088818051128194 -0.2468906083849629
0.21095068441777612 -0.3064004062113747
0.21101318832427027 -0.3854560892140236
0.21107569223076442 -0.4760216478627373
0.21113819613725857 -0.5688520172382672
0.21120070004375274 -0.654364309795548
0.2112632039502469 -0.7235413314444039
0.21132570785674104 -0.7687823953766294
0.2113882117632352 -0.7846214026625646
0.21145071566972937 -0.7682446402523491
0.21151321957622352 -0.7197595817627988
0.21157572348271766 -0.6421893928866943
0.2116382273892118 -0.5411936391025931
0.211700731295706 -0.42454144247859454
0.21176323520220014 -0.30138661503284314
0.2118257391086943 -0.18141291877905893
0.21188824301518844 -0.07392981577961563
0.21195074692168261 0.012996273406717274
0.21201325082817676 0.07329352536574962
0.2120757547346709 0.10344842862792122
0.21213825864116506 0.10282867031481577
0.2122007625476592 0.07373485830896587
0.2122632664541534 0.021176246637024804
0.21232577036064754 -0.04760840988334371
0.21238827426714169 -0.12383977437970248
0.21245077817363583 -0.19803179297362455
0.21251328208013 -0.2608920465307995
0.21257578598662416 -0.30420387629089424
0.2126382898931183 -0.3216072848052026
0.21270079379961246 -0.3092051340714668
0.21276329770610664 -0.2659375940460036
0.21282580161260078 -0.19368959143563866
0.21288830551909493 -0.09712112083523153
0.21295080942558908 0.016763653944933454
0.21301331333208326 0.1392680126341207
0.2130758172385774 0.2608137502506319
0.21313832114507156 0.37183545437546084
0.2132008250515657 0.46367390766140004
0.21326332895805988 0.5293846161928224
0.21332583286455403 0.5643854453061419
0.21338833677104818 0.5668824749676779
0.21345084067754233 0.5380340437556763
0.2135133445840365 0.4818375722949101
0.21357584849053066 0.4047498279595667
0.2136383523970248 0.3150763607989461
0.21370085630351895 0.22218754828532558
0.21376336021001313 0.13563499201861717
0.21382586411650728 0.06425137940671038
0.21388836802300143 0.015318476339988896
0.21395087192949558 -0.006118493059499408
0.21401337583598976 0.0022744064587049695
0.2140758797424839 0.039900598402933696
0.21413838364897805 0.10328991252711434
0.2142008875554722 0.18642628683729162
0.21426339146196638 0.2813154271428836
0.21432589536846053 0.37873902732320675
0.21438839927495468 0.46912460517637017
0.21445090318144883 0.543449132893698
0.214513407087943 0.5940914607723857
0.21457591099443715 0.6155533468419341
0.2146384149009313 0.6049812609030196
0.21470091880742545 0.5624398669809307
0.21476342271391963 0.49091144129944475
0.21482592662041378 0.39602125721840165
0.21488843052690793 0.2855147400512309
0.21495093443340207 0.16853553947912697
0.21501343833989625 0.05477238979474722
0.2150759422463904 -0.046445032398269886
0.21513844615288455 -0.12701624767591874
0.2152009500593787 -0.18082430408976302
0.21526345396587288 -0.2043033846749316
0.21532595787236702 -0.19676634072129504
0.21538846177886117 -0.1604613791104323
0.21545096568535532 -0.10035260573865475
0.2155134695918495 -0.023645098901780397
0.21557597349834365 0.06090078616172588
0.2156384774048378 0.14380135738026667
0.21570098131133195 0.2157494921221016
0.21576348521782612 0.2684978391399665
0.21582598912432027 0.2956422171623466
0.21588849303081442 0.29323149824240213
0.21595099693730857 0.26014658390948353
0.21601350084380272 0.19821279999753327
0.2160760047502969 0.11203510916399834
0.21613850865679105 0.008571610408739494
0.2162010125632852 -0.10351458957819208
0.21626351646977934 -0.21466420278945358
0.21632602037627352 -0.31531523836358377
0.21638852428276767 -0.39679712437975084
0.21645102818926182 -0.4521414020904668
0.21651353209575597 -0.47673276639904294
0.21657603600225014 -0.4687392401525865
0.2166385399087443 -0.42928104057287103
0.21670104381523844 -0.3623222704112741
0.2167635477217326 -0.2742956329549718
0.21682605162822677 -0.17349547726590606
0.21688855553472092 -0.06929626665011314
0.21695105944121507 0.028730019710408033
0.21701356334770922 0.11171453878079612
0.2170760672542034 0.172325580408586
0.21713857116069754 0.20545747100464948
0.2172010750671917 0.20870959472357054
0.21726357897368584 0.18261048450410117
0.21732608288018002 0.13056591388276342
0.21738858678667417 0.05853588058491213
0.21745109069316831 -0.02552912705430012
0.21751359459966246 -0.11243954808634404
0.21757609850615664 -0.19263516473826925
0.2176386024126508 -0.2570888236964932
0.21770110631914494 -0.2981604482114116
0.2177636102256391 -0.31032099975079264
0.21782611413213326 -0.2906782775806483
0.2178886180386274 -0.23925508035018161
0.21795112194512156 -0.15899354280592945
0.2180136258516157 -0.05548521281239102
0.2180761297581099 0.0635477730822964
0.21813863366460404 0.1889716490806399
0.21820113757109819 0.3110925263022928
0.21826364147759234 0.42056039219989344
0.2183261453840865 0.5092406134987715
0.21838864929058066 0.5709710098999576
0.2184511531970748 0.602133328464928
0.21851365710356896 0.6019854047370929
0.21857616101006314 0.572722804493776
0.21863866491655728 0.519264182678495
0.21870116882305143 0.44878058063220483
0.21876367272954558 0.3700129653593349
0.21882617663603976 0.29244223023412047
0.2188886805425339 0.22538975220108676
0.21895118444902806 0.17713313112411655
0.2190136883555222 0.15412030829916218
0.21907619226201638 0.1603560076234708
0.21913869616851053 0.1970182348194185
0.21920120007500468 0.2623409318314376
0.21926370398149883 0.3517738501516651
0.219326207887993 0.4584046327986124
0.21938871179448716 0.5736034322590811
0.2194512157009813 0.6878294604406294
0.21951371960747545 0.7915236351664163
0.21957622351396963 0.8760033885361708
0.21963872742046378 0.9342754973016626
0.21970123132695793 0.9616905035865995
0.21976373523345208 0.9563771908486687
0.21982623913994626 0.9194162639244793
0.2198887430464404 0.8547369079725944
0.21995124695293455 0.7687459624630296
0.2200137508594287 0.6697245919714901
0.22007625476592285 0.5670492004640899
0.22013875867241703 0.47030986360582594
0.22020126257891118 0.3884091899364121
0.22026376648540533 0.32872636024281143
0.22032627039189948 0.2964249622178902
0.22038877429839365 0.293969711272105
0.2204512782048878 0.32089750033325704
0.22051378211138195 0.3738642995386335
0.2205762860178761 0.4469634807889891
0.22063878992437028 0.532285612432723
0.22070129383086443 0.6206670569834406
0.22076379773735857 0.7025569458669909
0.22082630164385272 0.7689209699895984
0.2208888055503469 0.8120969607072046
0.22095130945684105 0.8265217683654684
0.2210138133633352 0.8092610486920554
0.22107631726982935 0.7602921026528608
0.22113882117632352 0.6825131396727042
0.22120132508281767 0.5814780631150709
0.22126382898931182 0.46488169078243946
0.22132633289580597 0.34184379413230404
0.22138883680230015 0.22205926044046265
0.2214513407087943 0.1148942728049544
0.22151384461528845 0.02851347949651445
0.2215763485217826 -0.030879790716447975
0.22163885242827677 -0.059618842873768396
0.22170135633477092 -0.05691038497795864
0.22176386024126507 -0.02490111246028734
0.22182636414775922 0.031532120749477505
0.2218888680542534 0.10524877675549839
0.22195137196074755 0.18752384884853512
0.2220138758672417 0.26887590454802346
0.22207637977373584 0.3399660472275762
0.22213888368023002 0.39248321801179864
0.22220138758672417 0.41993254540508707
0.22226389149321832 0.4182525697455991
0.22232639539971247 0.3862032653423789
0.22238889930620664 0.32548834123775267
0.2224514032127008 0.24060029437034014
0.22251390711919494 0.1384027658985883
0.2225764110256891 0.027489460012872023
0.22263891493218327 -0.0826200991583766
0.22270141883867742 -0.18237234955021892
0.22276392274517157 -0.2630751540209839
0.22282642665166572 -0.3177127378191686
0.2228889305581599 -0.3416034658186577
0.22295143446465404 -0.3328386036235829
0.2230139383711482 -0.29246080313817735
0.22307644227764234 -0.22436553015115038
0.22313894618413652 -0.13493470681917158
0.22320145009063067 -0.03243702514126422
0.22326395399712481 0.07374866990348028
0.22332645790361896 0.17401389062757613
0.22338896181011314 0.259422104302011
0.2234514657166073 0.3225466310592444
0.22351396962310144 0.35816604799177504
0.2235764735295956 0.3637517091225388
0.22363897743608976 0.33970154459933855
0.2237014813425839 0.28929816704987976
0.22376398524907806 0.21839524404002
0.2238264891555722 0.13486165416221207
0.2238889930620664 0.047835726632649
0.22395149696856054 -0.03314027231383257
0.2240140008750547 -0.09902397854305647
0.22407650478154884 -0.14213006101584424
0.22413900868804298 -0.15686000266283084
0.22420151259453716 -0.14023586535056265
0.2242640165010313 -0.09218780755103775
0.22432652040752546 -0.015568282159426156
0.2243890243140196 0.08410845293738436
0.22445152822051379 0.19917704504222514
0.22451403212700793 0.32053397813682627
0.22457653603350208 0.43848570754656563
0.22463903993999623 0.5436522639186596
0.2247015438464904 0.6278413758240007
0.22476404775298456 0.6848109329931757
0.2248265516594787 0.7108481136713396
0.22488905556597286 0.7051107421358301
0.22495155947246703 0.6696988044015253
0.22501406337896118 0.6094494283761105
0.22507656728545533 0.5314746423786247
0.22513907119194948 0.4444854169678767
0.22520157509844366 0.35796559425112373
0.2252640790049378 0.28127342592562254
0.22532658291143196 0.2227552485141383
0.2253890868179261 0.1889546813848998
0.22545159072442028 0.18399174768304905
0.22551409463091443 0.20917033533911866
0.22557659853740858 0.2628509380866433
0.22563910244390273 0.34060066486222224
0.2257016063503969 0.435606426808255
0.22576411025689105 0.5393124571171126
0.2258266141633852 0.6422222182934441
0.22588911806987935 0.7347892886009624
0.22595162197637353 0.8083134488109098
0.22601412588286768 0.8557576991484047
0.22607662978936183 0.8724093707512236
0.22613913369585598 0.8563231568104105
0.22620163760235015 0.808504396996802
0.2262641415088443 0.7328153759644874
0.22632664541533845 0.6356134452762869
0.2263891493218326 0.5251549981398561
0.22645165322832678 0.41082134591424413
0.22651415713482093 0.30223929350630707
0.22657666104131508 0.20837911234167436
0.22663916494780922 0.13671473333996065
0.2267016688543034 0.09252512850261013
0.22676417276079755 0.07840256890914343
0.2268266766672917 0.09401398818974471
0.22688918057378585 0.13613787401260413
0.22695168448028002 0.19897319483047865
0.22701418838677417 0.27469128242519714
0.22707669229326832 0.35417873914055875
0.22713919619976247 0.42790147130808065
0.22720170010625665 0.4868085571179894
0.2272642040127508 0.523190909606404
0.22732670791924495 0.5314139459885039
0.2273892118257391 0.5084553235104166
0.22745171573223327 0.4541971349083436
0.22751421963872742 0.3714450492404652
0.22757672354522157 0.26567256440478565
0.22763922745171572 0.14451439080759318
0.2277017313582099 0.017056579886017192
0.22776423526470405 -0.10700987253611371
0.2278267391711982 -0.21829237766800846
0.22788924307769234 -0.3085721326678527
0.22795174698418652 -0.3715692302177439
0.22801425089068067 -0.4035255723151795
0.22807675479717482 -0.4035507968301246
0.22813925870366897 -0.3736987134173501
0.22820176261016312 -0.31876709025564454
0.2282642665166573 -0.24583965110384928
0.22832677042315144 -0.1636133863107818
0.2283892743296456 -0.08157447151319014
0.22845177823613974 -0.00910032491492374
0.22851428214263392 0.04542772075273138
0.22857678604912807 0.07541765542290013
0.22863928995562222 0.07669131290446041
0.22870179386211636 0.04788142064733508
0.22876429776861054 -0.009436181653466158
0.2288268016751047 -0.09088760480227465
0.22888930558159884 -0.18970962383909337
0.228951809488093 -0.2973836137620709
0.22901431339458717 -0.4044350938136363
0.22907681730108131 -0.5013236891418573
0.22913932120757546 -0.5793398126572487
0.2292018251140696 -0.6314237356667369
0.2292643290205638 -0.6528300130726788
0.22932683292705794 -0.6415747712504598
0.2293893368335521 -0.5986237864684654
0.22945184074004624 -0.5278036584023382
0.2295143446465404 -0.4354444242795157
0.22957684855303456 -0.3297872153091185
0.2296393524595287 -0.22021265294961623
0.22970185636602286 -0.11636254012334793
0.22976436027251704 -0.027237436234203993
0.2298268641790112 0.03964502888351934
0.22988936808550534 0.07895196130039078
0.22995187199199948 0.0880311463395465
0.23001437589849366 0.06715450886581062
0.2300768798049878 0.01948621819979665
0.23013938371148196 -0.04922153585001157
0.2302018876179761 -0.1311764552908535
0.23026439152447029 -0.21728617376928216
0.23032689543096443 -0.29802079228984024
0.23038939933745858 -0.36431675742970393
0.23045190324395273 -0.40843703955077626
0.2305144071504469 -0.4247066778621649
0.23057691105694106 -0.4100544805003903
0.2306394149634352 -0.36430989867722496
0.23070191886992936 -0.2902271197696654
0.23076442277642353 -0.19323407939309467
0.23082692668291768 -0.08092996412280185
0.23088943058941183 0.037621568643508
0.23095193449590598 0.15273701390013655
0.23101443840240016 0.2550160808433282
0.2310769423088943 0.3362182919984433
0.23113944621538846 0.39003070649576443
0.2312019501218826 0.41265459332770454
0.23126445402837678 0.4031559073268081
0.23132695793487093 0.36354663403510123
0.23138946184136508 0.2985893803955684
0.23145196574785923 0.21534361579987304
0.2315144696543534 0.12249626455811659
0.23157697356084755 0.029539631213476927
0.2316394774673417 -0.05412600306412249
0.23170198137383585 -0.12008069178039676
0.23176448528033003 -0.1616804778583067
0.23182698918682418 -0.17468554389716376
0.23188949309331833 -0.15766176593430015
0.23195199699981248 -0.11211789230990077
0.23201450090630665 -0.04236543599402526
0.2320770048128008 0.044885550118355266
0.23213950871929495 0.1411568028609908
0.2322020126257891 0.23699900378114186
0.23226451653228325 0.32288078758521666
0.23232702043877743 0.3900859910833251
0.23238952434527158 0.431534752449341
0.23245202825176572 0.4424512303686195
0.23251453215825987 0.42081513600911835
0.23257703606475405 0.3675546012022833
0.2326395399712482 0.2864622316687694
0.23270204387774235 0.1838422267563465
0.2327645477842365 0.06792173858633943
0.23282705169073067 -0.0519181849349149
0.23288955559722482 -0.16601976234139207
0.23295205950371897 -0.2653512695486362
0.23301456341021312 -0.34235057425348103
0.2330770673167073 -0.39163010323995895
0.23313957122320145 -0.41047696585511295
0.2332020751296956 -0.39910122400807335
0.23326457903618975 -0.3606089873184253
0.23332708294268392 -0.3007028935827665
0.23338958684917807 -0.22713817536581188
0.23345209075567222 -0.14898550171522854
0.23351459466216637 -0.07576995770248887
0.23357709856866055 -0.016567174432652154
0.2336396024751547 0.020858347331381366
0.23370210638164884 0.03079164479746116
0.233764610288143 0.010112950233758244
0.23382711419463717 -0.04140075597656312
0.23388961810113132 -0.12104669153068778
0.23395212200762547 -0.22344248385480572
0.23401462591411962 -0.3410245240888926
0.2340771298206138 -0.46475162558228794
0.23413963372710794 -0.5849478393630465
0.2342021376336021 -0.6922051904248143
0.23426464154009624 -0.7782614621549522
0.23432714544659042 -0.8367705019167018
0.23438964935308457 -0.8638926281006412
0.23445215325957872 -0.8586496372712218
0.23451465716607287 -0.823011048181707
0.23457716107256704 -0.7617034953115236
0.2346396649790612 -0.6817612209804685
0.23470216888555534 -0.5918599632776429
0.2347646727920495 -0.5014969070529594
0.23482717669854367 -0.42009384124061805
0.23488968060503781 -0.3561078863518324
0.23495218451153196 -0.3162334419900147
0.2350146884180261 -0.3047704228646975
0.2350771923245203 -0.3232182101115441
0.23513969623101444 -0.37013351387494114
0.2352022001375086 -0.44126551987491786
0.23526470404400274 -0.5299556117061441
0.2353272079504969 -0.6277640748593877
0.23538971185699106 -0.725264838440024
